"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2017-04",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2017-05",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2017-11",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2017-12",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2018-01",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2018-02",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2018-03",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2018-05",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2018-06",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2018-09",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2018-10",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2018-11",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2018-12",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-01",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-02",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-03",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-04",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-05",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-06",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-07",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-08",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-09",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-10",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2019-12",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2020-01",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2020-02",,,
"US1CAOR0043","HUNTINGTON BEACH 2.0 ESE, CA US","33.6852","-117.9743","4.0","2020-03",,,
"US1CALA0075","SAN PEDRO 1.4 W, CA US","33.739491","-118.316893","134.4","2017-10",,,
"US1CALA0075","SAN PEDRO 1.4 W, CA US","33.739491","-118.316893","134.4","2017-12",,,
"US1CALA0097","ROLLING HILLS 3.9 SE, CA US","33.721466","-118.295421","85.0","2019-07",,,
"US1CALA0097","ROLLING HILLS 3.9 SE, CA US","33.721466","-118.295421","85.0","2019-10",,,
"US1CALA0097","ROLLING HILLS 3.9 SE, CA US","33.721466","-118.295421","85.0","2019-11",,,
"US1CALA0097","ROLLING HILLS 3.9 SE, CA US","33.721466","-118.295421","85.0","2019-12",,,
"US1CALA0097","ROLLING HILLS 3.9 SE, CA US","33.721466","-118.295421","85.0","2020-01",,,
"US1CALA0097","ROLLING HILLS 3.9 SE, CA US","33.721466","-118.295421","85.0","2020-02",,,
"US1CALA0097","ROLLING HILLS 3.9 SE, CA US","33.721466","-118.295421","85.0","2020-03",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2018-04",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2018-05",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2018-06",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2018-07",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2018-09",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2018-10",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2018-11",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2018-12",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-01",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-02",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-03",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-04",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-06",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-07",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-08",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-09",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-10",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2019-12",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2020-01",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2020-02",,,
"US1CAOR0067","LA PALMA 0.6 WNW, CA US","33.8531881","-118.048944","18.6","2020-03",,,
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2000-11","3.9","26.7","13.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2000-12","3.9","26.7","14.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-01","1.1","27.8","11.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-02","1.7","30.6","11.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-03","6.1","29.4","15.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-04","5.0","33.9","15.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-05","11.1","30.0","19.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-06","15.0","32.8","21.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-07","14.4","30.0","21.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-08","15.6","32.2","22.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-09","14.4","33.3","22.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-10","12.2","33.9","19.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-11","5.0","29.4","15.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2001-12","2.8","27.8","12.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-01","0.0","26.1","12.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-02","2.2","32.2","14.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-03","5.6","25.6","14.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-04","8.3","26.7","15.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-05","9.4","33.9","17.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-06","12.2","29.4","19.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-07","16.1","32.2","21.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-08","15.0","31.1","21.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-09","13.9","38.9","22.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-10","10.6","32.2","17.7"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-11","8.3","32.8","17.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2002-12","5.0","23.3","13.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-01","6.1","33.9","16.7"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-02","5.0","22.8","14.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-03","5.6","30.6","15.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-04","7.8","29.4","15.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-05","9.4","30.6","17.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-06","13.9","29.4","19.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-07","16.7","31.7","23.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-08","16.7","36.1","24.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-09","15.0","35.0","21.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-10","12.8","35.0","21.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-11","5.6","30.6","15.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2003-12","3.3","25.0","13.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-01","4.4","27.2","13.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-02","5.0","23.3","13.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-03","7.2","33.3","17.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-04","8.3","38.3","17.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-05","13.9","40.0","20.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-06","15.0","28.9","20.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-07","15.6","32.8","23.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-08","16.7","32.2","22.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-09","13.3","38.9","23.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-10","10.6","27.8","18.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-11","2.8","25.0","14.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2004-12","2.8","28.3","13.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-01","3.9","30.0","13.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-02","7.2","25.0","14.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-03","7.8","26.7","15.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-04","9.4","28.3","16.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-05","11.7","30.6","19.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-06","13.3","28.9","19.7"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-07","14.4","35.0","22.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-08","16.1","35.6","23.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-09","13.3","37.2","20.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-10","11.1","35.6","18.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-11","6.1","31.1","17.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2005-12","4.4","26.1","14.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-01","3.3","30.0","14.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-02","3.9","31.7","14.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-03","2.8","27.2","12.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-04","7.2","27.8","15.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-05","12.8","30.0","18.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-06","15.6","36.1","22.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-07","17.2","38.3","25.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-08","16.7","32.2","22.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-09","12.8","35.6","21.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-10","10.0","31.1","18.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-11","3.9","34.4","17.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2006-12","2.2","27.2","13.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-01","-0.6","30.6","12.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-02","4.4","31.1","14.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-03","4.4","34.4","17.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-04","8.3","27.8","17.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-05","12.2","36.7","18.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-06","13.9","29.4","20.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-07","17.2","33.3","23.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-08","17.2","35.6","24.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-09","14.4","39.4","22.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-10","11.7","36.7","20.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-11","7.2","32.8","17.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2007-12","4.4","25.0","12.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-01","5.0","25.6","12.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-02","4.4","27.8","13.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-03","5.6","31.7","15.7"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-04","8.3","36.7","17.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-05","10.6","36.7","18.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-06","13.3","37.8","21.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-07","16.7","31.7","22.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-08","17.2","33.3","23.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-09","15.0","37.2","22.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-10","8.9","37.2","21.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-11","8.9","32.8","18.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2008-12","1.7","25.0","12.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-01","3.3","30.6","15.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-02","3.9","28.9","13.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-03","6.7","27.8","14.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-04","7.8","37.8","16.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-05","13.3","32.2","19.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-06","13.9","28.9","19.7"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-07","14.4","33.3","23.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-08","16.7","39.4","23.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-09","16.1","39.4","23.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-10","9.4","34.4","19.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-11","6.1","30.0","16.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2009-12","2.2","26.7","13.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-01","3.3","26.1","13.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-02","3.3","27.2","13.9"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-03","6.7","30.0","15.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-04","7.2","28.3","15.2"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-05","10.6","29.4","17.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-06","13.9","27.2","19.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-07","15.0","35.0","20.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-08","14.4","35.6","22.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-09","13.3","43.9","21.7"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-10","11.7","34.4","19.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-11","3.3","37.8","16.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2010-12","1.7","30.6","13.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-01","4.4","28.3","14.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-02","1.7","27.8","12.7"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-03","5.6","31.7","15.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-04","6.1","31.1","17.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-05","9.4","33.9","17.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-06","11.1","28.3","19.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-07","15.6","32.2","22.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-08","14.4","33.9","22.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-09","14.4","37.2","21.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-10","9.4","38.9","19.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-11","6.7","30.0","15.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2011-12","2.2","24.4","12.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-01","4.4","31.1","14.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-02","3.9","27.8","14.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-03","5.0","32.8","14.8"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-04","7.2","30.0","17.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-05","12.2","28.3","19.1"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-06","14.4","29.4","20.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-07","13.3","33.3","21.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-08","13.3","35.6","24.7"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-09","16.7","40.0","25.3"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-10","12.2","36.7","21.5"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-11","5.6","33.9","17.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2012-12","2.2","24.4","13.6"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2013-01","1.7","27.8","13.0"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2013-02","3.3","28.9","13.4"
"USW00023129","LONG BEACH DAUGHERTY AIRPORT, CA US","33.8116","-118.1463","9.4","2013-03","7.8","31.1","16.2"
